연도,행정동코드,업종,총매출,매출증감률,순위
2020,11680630,피부관리실,624772220.5,-5.747471088099535,29.0
2020,11680630,한식음식점,24985830703.5,-4.36769506295381,2.0
2020,11680630,한의원,502256505.75,-7.481451440999129,31.0
2020,11680630,핸드폰,426441792.5,-66.4947314590129,32.0
2020,11680630,호프-간이주점,2117094169.75,-12.988016491455706,17.0
2020,11680630,화장품,3597416663.5,-13.483196818031768,6.0
2020,11680630,화초,168450943.75,-21.93189030999396,42.0
2020,11680640,PC방,428181580.5,22.0724394006411,44.0
2020,11680640,가구,266799824.5,-54.04010595893446,50.0
2020,11680640,가방,398954603.0,-34.760941700199474,45.0
2020,11680640,가전제품수리,303552727.25,674.5722902805996,47.0
2020,11680640,고시원,128298043.33333333,441.3870248917065,55.0
2020,11680640,골프연습장,1309403233.0,13.420962583744455,33.0
2020,11680640,네일숍,597454537.5,-16.783402842969508,42.0
2020,11680640,노래방,629023104.75,-41.97278366785997,41.0
2020,11680640,당구장,336125310.75,-22.430853973770244,46.0
2020,11680640,문구,6284295978.0,-14.589526603916102,16.0
2020,11680640,미곡판매,1019626261.75,103.26005232346336,36.0
2020,11680640,미용실,3577773296.75,-5.482093750840433,22.0
2020,11680640,반찬가게,1130030845.5,-41.291775067368036,35.0
2020,11680640,분식전문점,6663799062.25,-6.50380762563935,15.0
2020,11680640,서적,220980469.0,-1.9331561959423922,53.0
2020,11680640,세탁소,640292522.75,-7.164883456283805,40.0
2020,11680640,슈퍼마켓,10914352183.5,7.38219485235921,9.0
2020,11680640,스포츠 강습,287471939.75,-27.764713438568865,49.0
2020,11680640,스포츠클럽,1494705740.75,-31.285662281640448,32.0
2020,11680640,시계및귀금속,755092535.0,-36.33006643470318,38.0
2020,11680640,신발,5611836077.5,-2.975057722239334,18.0
2020,11680640,안경,2087600617.25,-3.378480168676353,27.0
2020,11680640,애완동물,479712252.0,27.147130178256912,43.0
2020,11680640,양식음식점,9830517286.0,-11.468478147975887,12.0
2020,11680640,여관,2029378523.5,-37.88959361719899,28.0
2020,11680640,예술학원,1578396984.0,-7.1138579518048,30.0
2020,11680640,완구,50360610.25,-34.71066248240031,58.0
2020,11680640,외국어학원,3240259108.5,-35.95615771240018,24.0
2020,11680640,운동/경기용품,3099254918.5,7.6212166662316605,25.0
2020,11680640,육류판매,1521404939.5,-4.242815239264575,31.0
2020,11680640,의료기기,297172361.25,88.89778550745841,48.0
2020,11680640,의약품,15874329469.0,16.91110506388684,6.0
2020,11680640,인테리어,36285267.5,211.9947869696856,59.0
2020,11680640,일반교습학원,6065883184.25,-0.187564062934191,17.0
2020,11680640,일반의류,14129507025.0,-24.688470796628774,7.0
2020,11680640,일반의원,89958602626.5,17.31781750912405,1.0
2020,11680640,일식음식점,10758634419.75,-8.710312623195025,10.0
2020,11680640,자동차미용,70452778.0,4.677286299698717,56.0
2020,11680640,자동차수리,923195557.0,15.4692033956887,37.0
2020,11680640,자전거 및 기타운송장비,220511918.0,504.6242591508192,54.0
2020,11680640,전자상거래업,230124564.25,66.29145492587783,52.0
2020,11680640,제과점,3813516194.25,-4.973694020977127,21.0
2020,11680640,조명용품,264620618.25,52.43009726563555,51.0
2020,11680640,중식음식점,4974079999.5,-7.630129162125346,19.0
2020,11680640,철물점,57874838.75,6.756985726233043,57.0
2020,11680640,청과상,1308645061.25,-5.5660716252024605,34.0
2020,11680640,치과의원,13130211180.5,10.065575608887709,8.0
2020,11680640,치킨전문점,2657222826.25,-2.4908646035121764,26.0
2020,11680640,커피-음료,27356663062.75,-12.321419147774602,5.0
2020,11680640,컴퓨터및주변장치판매,8734542951.5,-31.449681087572063,13.0
2020,11680640,패스트푸드점,4156337904.0,-13.921551774421367,20.0
2020,11680640,편의점,31293455129.5,11.962791030568086,3.0
2020,11680640,피부관리실,3336559655.75,-7.180939455231308,23.0
2020,11680640,한식음식점,66810225601.0,-2.924839071355401,2.0
2020,11680640,한의원,8203684885.0,-21.791837121000572,14.0
2020,11680640,핸드폰,1775313014.0,-18.760198683114602,29.0
2020,11680640,호프-간이주점,10253862663.0,-14.957341523800343,11.0
2020,11680640,화장품,30715182778.75,-18.42545450170394,4.0
2020,11680640,화초,740394905.5,-22.939338650586258,39.0
2020,11680650,PC방,731785268.5,-2.4218107041779615,24.0
2020,11680650,가구,1462571944.75,39.00108076791437,17.0
2020,11680650,골프연습장,190791241.5,-0.43888896816397505,42.0
2020,11680650,네일숍,52670666.5,36.55245072834722,50.0
2020,11680650,노래방,79965945.0,-43.35043430669908,48.0
2020,11680650,당구장,207767159.75,-3.100118721699971,40.0
2020,11680650,문구,2046868700.0,-10.930494396993243,12.0
2020,11680650,미용실,434603807.0,-12.34173759932824,31.0
2020,11680650,반찬가게,332654513.5,-61.51825676840894,38.0
2020,11680650,분식전문점,580301066.75,-6.631055103770146,29.0
2020,11680650,서적,715942230.0,0.13948240627444342,25.0
2020,11680650,세탁소,223807237.5,-0.5221627503929789,39.0
2020,11680650,수산물판매,140995109.0,29.02104069652604,45.0
2020,11680650,슈퍼마켓,2166200531.5,-7.036990507661417,11.0
2020,11680650,스포츠 강습,380628780.75,-33.744200374138536,35.0
2020,11680650,스포츠클럽,1854685362.75,-27.574601429063538,14.0
2020,11680650,시계및귀금속,33602793.5,19.773445618732577,52.0
2020,11680650,신발,1875639274.5,-37.87557920425559,13.0
2020,11680650,안경,802280071.25,-2.611894662184161,21.0
2020,11680650,애완동물,117872149.75,22.920994808397253,47.0
2020,11680650,양식음식점,383426846.5,-23.04552111821383,34.0
2020,11680650,여관,732554739.75,-54.44223710514732,23.0
2020,11680650,예술학원,673815348.25,64.33013521161115,26.0
2020,11680650,외국어학원,203670374.75,-26.111405987442023,41.0
2020,11680650,운동/경기용품,1574711795.75,-11.16948012990782,16.0
2020,11680650,육류판매,1459770126.75,36.87788525063083,18.0
2020,11680650,의료기기,596235302.25,-27.008027111663335,28.0
2020,11680650,의약품,7520782923.25,54.12224593957309,4.0
2020,11680650,인테리어,151086326.0,28.203999560138175,44.0
2020,11680650,일반교습학원,2678023515.5,-0.9333364723773984,8.0
2020,11680650,일반의류,3104755138.0,-11.344306196202176,7.0
2020,11680650,일반의원,6506831112.25,10.047151816856756,5.0
2020,11680650,일식음식점,1124637791.0,-11.496273644677341,19.0
2020,11680650,자동차미용,24263062.5,0.0,54.0
2020,11680650,자동차수리,338166714.5,5.826591984136717,37.0
2020,11680650,자전거 및 기타운송장비,43200940.0,0.0,51.0
2020,11680650,전자상거래업,124043883.75,-1.2771822865484759,46.0
2020,11680650,제과점,3467021884.75,-0.27181151064253245,6.0
2020,11680650,중식음식점,1026466664.75,-0.6164877174084843,20.0
2020,11680650,철물점,392859403.5,20.667379405211182,33.0
2020,11680650,청과상,2593055425.0,35.375935855004705,9.0
2020,11680650,치과의원,1681875882.25,-2.229684653667956,15.0
2020,11680650,치킨전문점,413797660.25,-15.633909933234744,32.0
2020,11680650,커피-음료,2287750773.0,-1.416897863381269,10.0
2020,11680650,컴퓨터및주변장치판매,26806426.5,36.690975297359394,53.0
2020,11680650,패스트푸드점,487894911.75,-20.575685522106845,30.0
2020,11680650,편의점,9626318987.75,7.6691555254685255,3.0
2020,11680650,피부관리실,376930016.5,-45.12810112491496,36.0
2020,11680650,한식음식점,11224162344.75,-2.055453660497526,1.0
2020,11680650,한의원,795161973.75,-20.647869898915054,22.0
2020,11680650,핸드폰,657740795.5,24.06758899400624,27.0
2020,11680650,호프-간이주점,57518138.75,-24.130081838517928,49.0
2020,11680650,화장품,10949407846.25,17.186156073590944,2.0
2020,11680650,화초,161550337.0,-27.275683670339383,43.0
2020,11680655,PC방,22330611.0,0.0,42.0
2020,11680655,가구,295061385.6666667,0.0,30.0
2020,11680655,골프연습장,134196587.25,155.65687926313507,35.0
2020,11680655,네일숍,16766050.0,-54.899314047808325,43.0
2020,11680655,당구장,11773693.5,-5.547609888798548,44.0
2020,11680655,문구,566649420.75,-1.2614320181718288,19.0
2020,11680655,미용실,499191959.5,2.9526688486514994,22.0
2020,11680655,반찬가게,2202862180.5,4.478314320792064,7.0
2020,11680655,분식전문점,767462529.5,-3.4767528288745657,16.0
2020,11680655,서적,105983859.25,-20.481443057845812,36.0
2020,11680655,섬유제품,3604061.0,0.0,46.0
2020,11680655,세탁소,302041911.25,-5.286856994874281,29.0
2020,11680655,슈퍼마켓,182204618.0,31.352888603357794,33.0
2020,11680655,스포츠 강습,413826238.5,-18.278620302702738,26.0
2020,11680655,스포츠클럽,474984166.75,-37.85863782583895,23.0
2020,11680655,시계및귀금속,99650880.75,-43.88161668396898,37.0
2020,11680655,안경,246382952.0,-22.594124083951154,31.0
2020,11680655,양식음식점,419550980.25,-11.53255045214455,25.0
2020,11680655,예술학원,504107277.5,0.20604264435378863,21.0
2020,11680655,완구,35095886.5,-8.536195466100361,41.0
2020,11680655,외국어학원,427868456.5,-19.89838849179008,24.0
2020,11680655,운동/경기용품,1516991111.75,2.386307418764282,10.0
2020,11680655,육류판매,997714992.3333334,0.12779131255345774,14.0
2020,11680655,의료기기,338094940.0,-19.541929572086023,28.0
2020,11680655,의약품,10197708288.75,3.153915065070348,1.0
2020,11680655,인테리어,3723140.25,19.997945318064765,45.0
2020,11680655,일반교습학원,1264794046.5,1.4245848861169161,12.0
2020,11680655,일반의류,4262727787.25,4.337602122750845,3.0
2020,11680655,일반의원,9335021252.5,-5.7240275062169745,2.0
2020,11680655,일식음식점,561452846.25,-14.691759477130828,20.0
2020,11680655,자동차미용,50603032.5,29.227974691043144,40.0
2020,11680655,자동차수리,1004471775.0,84.30942704130842,13.0
2020,11680655,전자상거래업,302416.5,-96.95970593596087,47.0
2020,11680655,제과점,1314791542.0,-4.077527865563481,11.0
2020,11680655,청과상,229495859.5,10.31091597673945,32.0
2020,11680655,치과의원,2365501758.25,-12.118699532568385,6.0
2020,11680655,치킨전문점,65059609.5,-9.30416622755793,39.0
2020,11680655,커피-음료,921132690.0,-2.540690869321726,15.0
2020,11680655,컴퓨터및주변장치판매,593981484.25,8.254726792581303,18.0
2020,11680655,패스트푸드점,344850175.25,8.471283089311655,27.0
2020,11680655,편의점,3078598906.5,9.628791294223676,5.0
2020,11680655,피부관리실,77942564.0,1.2534009108050472,38.0
2020,11680655,한식음식점,3605389996.75,-11.094739844096663,4.0
2020,11680655,한의원,1754171585.5,-15.954937810493409,9.0
2020,11680655,호프-간이주점,628557369.5,-20.306758934999632,17.0
2020,11680655,화장품,1776090991.5,-11.018344028649718,8.0
2020,11680655,화초,149961203.75,-11.581699805181781,34.0
2020,11680656,PC방,9093083.0,0.0,43.0
2020,11680656,가전제품,9307895.0,0.0,42.0
2020,11680656,골프연습장,106973682.25,15.176803079196494,34.0
2020,11680656,노래방,142195026.5,-47.1636637305865,33.0
2020,11680656,당구장,49380553.25,440.3968019876924,36.0
2020,11680656,문구,1028950726.0,39.54162761921761,14.0
2020,11680656,미곡판매,146206148.5,49.189947448979595,32.0
2020,11680656,미용실,460970782.75,-5.777745124029329,20.0
2020,11680656,반찬가게,1585485514.75,2.2238774148895444,13.0
2020,11680656,분식전문점,509735091.75,7.803925582481473,19.0
2020,11680656,서적,177302385.5,-13.426518007984361,29.0
2020,11680656,세탁소,313803032.0,-16.309157604190148,23.0
2020,11680656,슈퍼마켓,46278301.0,-7.221049069041165,37.0
2020,11680656,스포츠 강습,262850637.25,-18.684421429309293,25.0
2020,11680656,스포츠클럽,232587281.25,-59.421917405343805,27.0
2020,11680656,안경,40815825.25,1.8216158653954186,39.0
2020,11680656,양식음식점,1839013276.0,47.389343316837255,11.0
2020,11680656,예술학원,87487544.0,-39.849823536452966,35.0
2020,11680656,운동/경기용품,7007898077.5,19.498732111330565,1.0
2020,11680656,의료기기,255470490.25,0.0,26.0
2020,11680656,의약품,6438890087.0,33.547645205662064,2.0
2020,11680656,일반교습학원,975576179.0,-12.634592082600376,15.0
2020,11680656,일반의류,2512704903.75,28.53699822502732,7.0
2020,11680656,일반의원,4272945847.5,4.227007882416829,4.0
2020,11680656,일식음식점,826777735.5,-6.240539259154935,17.0
2020,11680656,자동차수리,2028232451.5,36.269446546399756,9.0
2020,11680656,전자상거래업,215384739.66666666,-80.94469972303447,28.0
2020,11680656,제과점,1695607063.5,3.6559065088175573,12.0
2020,11680656,조명용품,46122437.25,-50.60112691918257,38.0
2020,11680656,중식음식점,362148677.5,25.28625150254968,22.0
2020,11680656,청과상,300566854.75,115.48405437695249,24.0
2020,11680656,치과의원,1916470885.5,-8.685022444713745,10.0
2020,11680656,치킨전문점,172634347.75,111.2214322652329,30.0
2020,11680656,커피-음료,3411123661.75,19.89017225569169,6.0
2020,11680656,패스트푸드점,34647902.25,-35.667835636463685,40.0
2020,11680656,편의점,2032107658.5,-1.5188311280921598,8.0
2020,11680656,피부관리실,568662961.5,-1.5529913955259258,18.0
2020,11680656,한식음식점,5944279055.0,-6.9086019901778375,3.0
2020,11680656,한의원,376750576.75,-21.27651621884588,21.0
2020,11680656,핸드폰,18246038.75,-30.59907776959504,41.0
2020,11680656,호프-간이주점,878244341.5,68.2642363258482,16.0
2020,11680656,화장품,3765065307.0,-4.029910059296062,5.0
2020,11680656,화초,171457787.5,-22.851822596903208,31.0
2020,11680660,가전제품수리,9397272.5,-21.689395833333332,4.0
2020,11680660,미용실,21833697.25,-13.659687355075507,2.0
2020,11680660,인테리어,56187662.0,57.14981856257955,1.0
2020,11680660,한식음식점,15650482.25,57.302724841485954,3.0
2020,11680670,네일숍,15341169.25,33.24655234537966,31.0
2020,11680670,노래방,41239186.0,-50.08946132334354,30.0
2020,11680670,당구장,5480608.5,-17.044268845718186,36.0
2020,11680670,미용실,526440418.25,6.123978666059307,11.0
2020,11680670,반찬가게,133563295.25,33.70503595861973,20.0
2020,11680670,분식전문점,1688220219.75,9.001995363936004,3.0
2020,11680670,서적,171046474.25,-11.571979328313068,17.0
2020,11680670,세탁소,12021802.25,-43.28237383257994,34.0
2020,11680670,수산물판매,197119348.5,1.2683361597192297,15.0
2020,11680670,슈퍼마켓,1007921600.75,15.448344891701597,7.0
2020,11680670,스포츠 강습,64500599.25,-15.619418147591263,29.0
2020,11680670,안경,143532035.75,5.4609075560856635,18.0
2020,11680670,예술학원,80027850.0,-38.50147636443751,27.0
2020,11680670,외국어학원,1165040882.5,-31.393893956574008,5.0
2020,11680670,운동/경기용품,13570281.5,69.28994415200674,33.0
2020,11680670,육류판매,1844000315.75,40.0795657152558,2.0
2020,11680670,의약품,1242179091.0,41.097450149273165,4.0
2020,11680670,인테리어,122453822.0,95.63436645184782,24.0
2020,11680670,일반교습학원,1019536130.75,-3.297074128381549,6.0
2020,11680670,일반의류,127510297.75,-51.48095708970987,22.0
2020,11680670,일반의원,441898187.5,38.41138672206651,12.0
2020,11680670,일식음식점,175776806.25,75.58045155836439,16.0
2020,11680670,자동차수리,109747236.5,-18.220401392834408,26.0
2020,11680670,제과점,130213933.5,2.236453596243327,21.0
2020,11680670,철물점,13918824.75,6.558747048118456,32.0
2020,11680670,청과상,581802465.0,36.62194743960498,10.0
2020,11680670,치과의원,954184029.5,-6.385598040281258,8.0
2020,11680670,치킨전문점,141140074.0,38.895980260523814,19.0
2020,11680670,커피-음료,120453050.0,0.334250572989752,25.0
2020,11680670,패스트푸드점,126270299.5,-12.695872097149385,23.0
2020,11680670,편의점,799602884.5,7.162472522075144,9.0
2020,11680670,피부관리실,5706018.333333333,-21.559270045321398,35.0
2020,11680670,한식음식점,2752269232.0,-3.026414216412188,1.0
2020,11680670,한의원,359274847.25,-21.232722837657462,13.0
2020,11680670,호프-간이주점,297528255.25,51.253719415804056,14.0
2020,11680670,화장품,69266068.5,62.31791159252822,28.0
2020,11680690,가구,1442321842.5,3.315297411074776,10.0
2020,11680690,가전제품,93333333.33333333,6.666666666666661,41.0
2020,11680690,골프연습장,219368253.75,-11.512571151236312,32.0
2020,11680690,네일숍,276438261.5,-18.41712987680617,27.0
2020,11680690,노래방,316322255.5,-29.522446554988,25.0
2020,11680690,당구장,38863662.5,75.62707780558604,44.0
2020,11680690,문구,1430273771.0,5.06806508892723,11.0
2020,11680690,미곡판매,12000000.0,-46.83133985318952,50.0
2020,11680690,미용실,483267465.5,-10.4802225307699,20.0
2020,11680690,반찬가게,103421213.75,-67.56651565981467,40.0
2020,11680690,분식전문점,235897633.25,6.502356810416726,30.0
2020,11680690,서적,12326449.5,8.15872323660591,49.0
2020,11680690,섬유제품,109717554.5,5.482467703506229,39.0
2020,11680690,세탁소,111311086.5,2.771702257422666,37.0
2020,11680690,슈퍼마켓,3467677085.25,7.849027918256857,4.0
2020,11680690,스포츠 강습,109796530.25,13.749959576306964,38.0
2020,11680690,스포츠클럽,59229504.75,30.08041312022266,43.0
